date,home,away,home_score,away_score,venue,game_type,source_url,season,margin,target,month,home_adv,elo_diff,prev_win_diff,prev_rd_diff,rest_diff,win5_diff,win10_diff,rd5_diff,rd10_diff,off10_diff,def10_diff,h2h_diff,final_win_diff,final_rd_diff,prob_home,prediction,confidence,selected,hit,variant
2026-06-02,中日,ソフトバンク,0,3,ナゴヤドーム,,https://handenomori.com/jpb/20260602/,2026,-3,0.0,6,1.0,-140.18906523586566,-0.19224196855775805,-1.6352813852813852,0,-0.20000000000000007,-0.30000000000000004,0.0,-2.1,-1.7000000000000002,-0.3999999999999999,-0.33333333333333337,-0.19475867269984914,-1.4809577677224737,0.523391128359383,0,0.523391128359383,False,True,V4-A_prior
2026-06-02,巨人,オリックス,3,2,東京ドーム,,https://handenomori.com/jpb/20260602/,2026,1,1.0,6,1.0,-67.60806798015824,-0.03759398496240607,0.08270676691729323,0,0.0,-0.3,0.0,-2.7,-1.1999999999999997,-1.5000000000000004,-0.5,0.03494949494949495,0.5341414141414141,0.596900652799232,1,0.596900652799232,False,True,V4-A_prior
2026-06-03,DeNA,楽天,0,2,横浜スタジアム,,https://handenomori.com/jpb/20260603/,2026,-2,0.0,6,1.0,50.31149466972374,0.0535037878787879,0.8944128787878788,0,0.2,0.09999999999999998,-1.4000000000000001,-1.8000000000000003,-1.4,-0.39999999999999947,0.0,0.07142857142857145,0.846938775510204,0.5114503940888214,0,0.5114503940888214,False,True,V4-A_prior
2026-06-03,ヤクルト,ロッテ,1,0,神宮野球場,,https://handenomori.com/jpb/20260603/,2026,1,1.0,6,1.0,-23.95745038616019,-0.010199918400652763,-0.22981873287870846,0,0.0,-0.19999999999999996,-2.8,-1.2,-1.2999999999999998,0.10000000000000009,-0.3,-0.004103535353535359,-0.11553030303030298,0.5330259753829808,0,0.5330259753829808,False,False,V4-A_prior
2026-06-03,巨人,オリックス,5,4,東京ドーム,,https://handenomori.com/jpb/20260603/,2026,1,1.0,6,1.0,-45.73648873807588,-0.03759398496240607,0.08270676691729323,0,0.19999999999999996,-0.09999999999999998,0.19999999999999996,-1.7999999999999998,-0.3999999999999999,-1.4,-0.35714285714285715,0.03494949494949495,0.5341414141414141,0.5943074596309298,1,0.5943074596309298,False,True,V4-A_prior
2026-06-03,広島,日本ハム,3,1,マツダスタジアム,,https://handenomori.com/jpb/20260603/,2026,2,1.0,6,1.0,-148.00156304460506,-0.14672364672364668,-1.2928774928774929,0,-0.6,-0.2,-2.8,0.10000000000000009,-0.6999999999999997,0.8000000000000003,0.0,-0.12527472527472522,-1.0893772893772893,0.5506873127690954,0,0.5506873127690954,False,False,V4-A_prior
2026-06-03,阪神,西武,2,3,甲子園球場,,https://handenomori.com/jpb/20260603/,2026,-1,0.0,6,1.0,-67.96795667183483,0.16340062755313484,1.4697176010893376,0,-0.4,-0.09999999999999998,-4.6,-1.5999999999999999,-0.7000000000000002,-0.8999999999999999,0.0,0.0,0.35,0.6250868782372782,1,0.6250868782372782,True,False,V4-A_prior
2026-06-04,DeNA,楽天,8,7,横浜スタジアム,,https://handenomori.com/jpb/20260604/,2026,1,1.0,6,1.0,25.496944692301895,0.0535037878787879,0.8944128787878788,0,-0.2,0.0,-2.8,-2.1,-1.6,-0.5,-0.05555555555555558,0.07142857142857145,0.846938775510204,0.5145021085943451,0,0.5145021085943451,False,False,V4-A_prior
2026-06-04,ヤクルト,ロッテ,2,5,神宮野球場,,https://handenomori.com/jpb/20260604/,2026,-3,0.0,6,1.0,-4.592896686349377,-0.010199918400652763,-0.22981873287870846,0,0.4,0.0,-0.20000000000000007,-0.7000000000000001,-1.0,0.2999999999999998,-0.16666666666666669,-0.004103535353535359,-0.11553030303030298,0.5306525614036823,0,0.5306525614036823,False,True,V4-A_prior
2026-06-04,中日,ソフトバンク,1,2,ナゴヤドーム,,https://handenomori.com/jpb/20260604/,2026,-1,0.0,6,1.0,-154.3123661514287,-0.19224196855775805,-1.6352813852813852,0,-0.6,-0.4,-3.0,-3.1,-2.4000000000000004,-0.6999999999999997,-0.35714285714285715,-0.19475867269984914,-1.4809577677224737,0.5251251071257863,0,0.5251251071257863,False,True,V4-A_prior
2026-06-04,巨人,オリックス,2,1,東京ドーム,,https://handenomori.com/jpb/20260604/,2026,1,1.0,6,1.0,-25.118643420912576,-0.03759398496240607,0.08270676691729323,0,0.4,0.09999999999999998,1.0,-0.9,-0.19999999999999973,-0.7000000000000002,-0.25,0.03494949494949495,0.5341414141414141,0.5918580857266394,1,0.5918580857266394,False,True,V4-A_prior
2026-06-04,阪神,西武,2,4,甲子園球場,,https://handenomori.com/jpb/20260604/,2026,-2,0.0,6,1.0,-86.07584398703989,0.16340062755313484,1.4697176010893376,0,-0.4,-0.19999999999999996,-4.2,-1.8,-1.3000000000000003,-0.5,-0.07142857142857145,0.0,0.35,0.6271734985088958,1,0.6271734985088958,True,False,V4-A_prior
2026-06-05,DeNA,ソフトバンク,8,3,横浜スタジアム,,https://handenomori.com/jpb/20260605/,2026,5,1.0,6,1.0,-111.1708702091978,-0.10843515037593987,-0.8772321428571428,0,-0.6,-0.5,-3.0,-4.6,-2.1000000000000005,-2.5,-0.33333333333333337,-0.1682673069227691,-1.5302120848339336,0.5041506657260505,0,0.5041506657260505,False,False,V4-A_prior
2026-06-05,ヤクルト,日本ハム,1,3,神宮野球場,,https://handenomori.com/jpb/20260605/,2026,-2,0.0,6,1.0,-13.672449160402493,-0.17433247200689056,-1.8766580534022395,-1,0.19999999999999996,0.09999999999999998,-0.8,1.1,-0.19999999999999973,1.3000000000000003,-0.16666666666666669,-0.07821067821067818,-1.0554112554112554,0.497652605956425,0,0.502347394043575,False,True,V4-A_prior
2026-06-05,中日,西武,1,0,ナゴヤドーム,,https://handenomori.com/jpb/20260605/,2026,1,1.0,6,1.0,-209.3812106231078,-0.026828434723171535,-0.1014467988152199,0,-0.6000000000000001,-0.4,-3.2,-2.2,-1.7000000000000002,-0.5,-0.3,-0.13730769230769224,-0.24115384615384616,0.6235094666923495,1,0.6235094666923495,True,True,V4-A_prior
2026-06-05,巨人,ロッテ,8,2,東京ドーム,,https://handenomori.com/jpb/20260605/,2026,6,1.0,6,1.0,-11.333247897034653,0.07518796992481203,0.6541353383458646,0,0.20000000000000007,0.0,-1.2000000000000002,-1.4,-0.20000000000000018,-1.1999999999999997,-0.16666666666666669,0.07125000000000004,0.6408333333333334,0.5706250779850095,0,0.5706250779850095,False,False,V4-A_prior
2026-06-05,阪神,楽天,8,1,甲子園球場,,https://handenomori.com/jpb/20260605/,2026,7,1.0,6,1.0,91.74260902122614,0.1599260319732761,1.7075280362681937,0,0.0,0.10000000000000003,-1.2,0.0,-1.3000000000000003,1.2999999999999998,-0.5,0.18224489795918364,1.4873469387755103,0.5410318026185827,0,0.5410318026185827,False,False,V4-A_prior
2026-06-06,DeNA,ソフトバンク,3,6,横浜スタジアム,,https://handenomori.com/jpb/20260606/,2026,-3,0.0,6,1.0,-86.85504859443517,-0.10843515037593987,-0.8772321428571428,0,-0.20000000000000007,-0.4,0.6,-2.7,-0.5999999999999996,-2.0999999999999996,-0.2142857142857143,-0.1682673069227691,-1.5302120848339336,0.501158353738585,0,0.501158353738585,False,True,V4-A_prior
2026-06-06,ヤクルト,日本ハム,0,2,神宮野球場,,https://handenomori.com/jpb/20260606/,2026,-2,0.0,6,1.0,-34.89862191030602,-0.17433247200689056,-1.8766580534022395,0,0.0,-0.09999999999999998,-1.4000000000000001,-0.8999999999999999,-1.0,0.10000000000000009,-0.2142857142857143,-0.07821067821067818,-1.0554112554112554,0.5024627398552229,0,0.5024627398552229,False,True,V4-A_prior
2026-06-06,中日,西武,2,5,ナゴヤドーム,,https://handenomori.com/jpb/20260606/,2026,-3,0.0,6,1.0,-180.10886002431403,-0.026828434723171535,-0.1014467988152199,0,-0.39999999999999997,-0.30000000000000004,-1.7999999999999998,-2.1999999999999997,-1.8000000000000003,-0.3999999999999999,-0.16666666666666669,-0.13730769230769224,-0.24115384615384616,0.6201209296153528,1,0.6201209296153528,True,False,V4-A_prior
2026-06-06,広島,オリックス,7,4,マツダスタジアム,,https://handenomori.com/jpb/20260606/,2026,3,1.0,6,1.0,-128.73715904748656,-0.09537304800462698,-0.21746674378253328,1,-0.2,-0.10000000000000003,-1.5999999999999999,-1.3,-0.7999999999999998,-0.5,0.0,-0.08746808746808749,-0.25618825618825614,0.6013402149497251,1,0.6013402149497251,False,True,V4-A_prior
2026-06-06,阪神,楽天,1,0,甲子園球場,,https://handenomori.com/jpb/20260606/,2026,1,1.0,6,1.0,104.75400509619885,0.1599260319732761,1.7075280362681937,0,0.0,0.2,1.2,1.4000000000000001,-0.10000000000000009,1.4999999999999996,-0.33333333333333337,0.18224489795918364,1.4873469387755103,0.5394409373407548,0,0.5394409373407548,False,False,V4-A_prior
2026-06-07,DeNA,ソフトバンク,2,4,横浜スタジアム,,https://handenomori.com/jpb/20260607/,2026,-2,0.0,6,1.0,-103.89200087187555,-0.10843515037593987,-0.8772321428571428,0,-0.4,-0.4,-1.4,-2.6,-0.2999999999999998,-2.3,-0.25,-0.1682673069227691,-1.5302120848339336,0.5032549474207038,0,0.5032549474207038,False,True,V4-A_prior
2026-06-07,ヤクルト,日本ハム,1,7,神宮野球場,,https://handenomori.com/jpb/20260607/,2026,-6,0.0,6,1.0,-54.904457702092486,-0.17433247200689056,-1.8766580534022395,0,-0.39999999999999997,-0.19999999999999996,-2.8000000000000003,-2.2,-1.0999999999999996,-1.1,-0.25,-0.07821067821067818,-1.0554112554112554,0.5049246011591612,0,0.5049246011591612,False,True,V4-A_prior
2026-06-07,中日,西武,1,4,ナゴヤドーム,,https://handenomori.com/jpb/20260607/,2026,-3,0.0,6,1.0,-192.2097672436205,-0.026828434723171535,-0.1014467988152199,0,-0.39999999999999997,-0.30000000000000004,-1.4000000000000001,-2.3,-2.0,-0.2999999999999998,-0.2142857142857143,-0.13730769230769224,-0.24115384615384616,0.621523159493324,1,0.621523159493324,True,False,V4-A_prior
2026-06-07,広島,オリックス,5,2,マツダスタジアム,,https://handenomori.com/jpb/20260607/,2026,3,1.0,6,1.0,-103.46843607212918,-0.09537304800462698,-0.21746674378253328,0,0.2,0.0,0.6000000000000001,-0.4,-0.3999999999999999,0.0,0.0714285714285714,-0.08746808746808749,-0.25618825618825614,0.5962398043583383,1,0.5962398043583383,False,True,V4-A_prior
2026-06-09,オリックス,ヤクルト,4,3,京セラドーム大阪,,https://handenomori.com/jpb/20260609/,2026,1,1.0,6,1.0,26.156686909036353,0.12298187328787086,0.8012473043072799,0,-0.2,-0.10000000000000003,0.5999999999999999,1.0,0.7999999999999998,0.20000000000000018,0.0,0.04040404040404044,0.2222222222222222,0.5744120537959266,0,0.5744120537959266,False,False,V4-A_prior
2026-06-09,ソフトバンク,阪神,10,4,PayPayドーム,,https://handenomori.com/jpb/20260609/,2026,6,1.0,6,1.0,53.193753590579945,0.0020129062814516763,0.06411698537682775,-1,0.4,0.4,0.20000000000000007,1.4,1.2000000000000002,0.19999999999999973,0.16666666666666663,0.0574509803921569,0.8898039215686274,0.5773092420762346,0,0.5773092420762346,False,False,V4-A_prior
2026-06-09,ロッテ,中日,3,1,ZOZOマリンスタジアム,,https://handenomori.com/jpb/20260609/,2026,2,1.0,6,1.0,115.54892771603159,-0.010765550239234478,-0.1692298929141034,2,0.39999999999999997,0.19999999999999996,2.4,1.0,0.7999999999999998,0.19999999999999973,-0.16666666666666669,0.03605769230769229,-0.5496794871794872,0.5837050388893351,0,0.5837050388893351,False,False,V4-A_prior
2026-06-09,日本ハム,DeNA,4,1,エスコンF,,https://handenomori.com/jpb/20260609/,2026,3,1.0,6,1.0,92.94341364160209,0.06956018518518514,0.7195601851851852,0,0.4,0.29999999999999993,2.4000000000000004,2.8,-0.30000000000000027,3.1000000000000005,-0.16666666666666669,0.08367346938775505,0.4394557823129252,0.5601203632121521,0,0.5601203632121521,False,False,V4-A_prior
2026-06-09,楽天,巨人,2,8,楽天モバイル,,https://handenomori.com/jpb/20260609/,2026,-6,0.0,6,1.0,-123.8856417126151,-0.03411938938254727,-0.6212690817953976,-1,-0.4,-0.49999999999999994,-1.7999999999999998,-2.1,-0.8999999999999999,-1.1999999999999997,0.16666666666666663,-0.15224489795918372,-0.9873469387755102,0.557276663885008,0,0.557276663885008,False,True,V4-A_prior
2026-06-09,西武,広島,4,3,メットライフドーム,,https://handenomori.com/jpb/20260609/,2026,1,1.0,6,1.0,188.66534286208116,0.0201850780798149,-0.08328513591671483,0,0.20000000000000007,0.4,0.8,2.8000000000000003,1.4,1.4,-0.33333333333333337,0.15241758241758235,0.9403296703296703,0.5396968712785233,0,0.5396968712785233,False,False,V4-A_prior
2026-06-10,オリックス,ヤクルト,8,4,京セラドーム大阪,,https://handenomori.com/jpb/20260610/,2026,4,1.0,6,1.0,42.67213945596973,0.12298187328787086,0.8012473043072799,0,0.2,-0.10000000000000003,1.4,0.10000000000000009,0.3999999999999999,-0.2999999999999998,0.0714285714285714,0.04040404040404044,0.2222222222222222,0.5724234181909483,0,0.5724234181909483,False,False,V4-A_prior
2026-06-10,ソフトバンク,阪神,6,2,PayPayドーム,,https://handenomori.com/jpb/20260610/,2026,4,1.0,6,1.0,68.22321733649096,0.0020129062814516763,0.06411698537682775,0,0.4,0.5,1.5999999999999999,2.6,1.7000000000000002,0.8999999999999999,0.2142857142857143,0.0574509803921569,0.8898039215686274,0.5776492791109672,0,0.5776492791109672,False,False,V4-A_prior
2026-06-10,ロッテ,中日,4,11,ZOZOマリンスタジアム,,https://handenomori.com/jpb/20260610/,2026,-7,0.0,6,1.0,127.38717411508674,-0.010765550239234478,-0.1692298929141034,0,0.39999999999999997,0.3,2.2,1.7,1.4,0.2999999999999998,-0.07142857142857145,0.03605769230769229,-0.5496794871794872,0.5780053175076781,0,0.5780053175076781,False,True,V4-A_prior
2026-06-10,日本ハム,DeNA,4,2,エスコンF,,https://handenomori.com/jpb/20260610/,2026,2,1.0,6,1.0,105.89419941206097,0.06956018518518514,0.7195601851851852,0,0.4,0.39999999999999997,2.6,3.2,-0.10000000000000009,3.3000000000000003,-0.07142857142857145,0.08367346938775505,0.4394557823129252,0.5585490317523025,0,0.5585490317523025,False,False,V4-A_prior
2026-06-10,楽天,巨人,0,7,楽天モバイル,,https://handenomori.com/jpb/20260610/,2026,-7,0.0,6,1.0,-138.87775572792248,-0.03411938938254727,-0.6212690817953976,0,-0.8,-0.6000000000000001,-5.6,-3.3,-1.4000000000000004,-1.9000000000000004,0.0714285714285714,-0.15224489795918372,-0.9873469387755102,0.5612628129431396,0,0.5612628129431396,False,True,V4-A_prior
2026-06-10,西武,広島,5,4,メットライフドーム,,https://handenomori.com/jpb/20260610/,2026,1,1.0,6,1.0,197.3162495472793,0.0201850780798149,-0.08328513591671483,0,0.20000000000000007,0.5,0.6000000000000001,3.1,1.8000000000000003,1.2999999999999998,-0.2142857142857143,0.15241758241758235,0.9403296703296703,0.5386387884325964,0,0.5386387884325964,False,False,V4-A_prior
2026-06-11,オリックス,ヤクルト,4,2,京セラドーム大阪,,https://handenomori.com/jpb/20260611/,2026,2,1.0,6,1.0,58.27399932119238,0.12298187328787086,0.8012473043072799,0,0.4,0.10000000000000003,2.6,1.6,1.4,0.20000000000000018,0.125,0.04040404040404044,0.2222222222222222,0.5705426354803727,0,0.5705426354803727,False,False,V4-A_prior
2026-06-11,ソフトバンク,阪神,3,2,PayPayドーム,,https://handenomori.com/jpb/20260611/,2026,1,1.0,6,1.0,82.4500822265004,0.0020129062814516763,0.06411698537682775,0,0.4,0.5,2.8,2.7,1.5,1.2000000000000002,0.25,0.0574509803921569,0.8898039215686274,0.5759397653851961,0,0.5759397653851961,False,False,V4-A_prior
2026-06-11,ロッテ,中日,3,2,ZOZOマリンスタジアム,,https://handenomori.com/jpb/20260611/,2026,1,1.0,6,1.0,98.66544733491833,-0.010765550239234478,-0.1692298929141034,0,0.0,0.2,-1.8,0.30000000000000004,0.40000000000000036,-0.09999999999999964,-0.125,0.03605769230769229,-0.5496794871794872,0.5814500450426882,0,0.5814500450426882,False,False,V4-A_prior
2026-06-11,日本ハム,DeNA,3,0,エスコンF,,https://handenomori.com/jpb/20260611/,2026,3,1.0,6,1.0,118.20085228633843,0.06956018518518514,0.7195601851851852,0,0.8,0.39999999999999997,4.0,2.4,0.0,2.4,0.0,0.08367346938775505,0.4394557823129252,0.5570547657351076,0,0.5570547657351076,False,False,V4-A_prior
2026-06-11,楽天,巨人,8,2,楽天モバイル,,https://handenomori.com/jpb/20260611/,2026,6,1.0,6,1.0,-153.07010062739687,-0.03411938938254727,-0.6212690817953976,0,-1.0,-0.6000000000000001,-8.600000000000001,-4.199999999999999,-1.6999999999999997,-2.5,0.0,-0.15224489795918372,-0.9873469387755102,0.5629824180288823,0,0.5629824180288823,False,False,V4-A_prior
2026-06-11,西武,広島,4,1,メットライフドーム,,https://handenomori.com/jpb/20260611/,2026,3,1.0,6,1.0,205.6342958120399,0.0201850780798149,-0.08328513591671483,0,0.20000000000000007,0.5,0.19999999999999996,2.3,1.2000000000000002,1.1,-0.125,0.15241758241758235,0.9403296703296703,0.5376210888503138,0,0.5376210888503138,False,False,V4-A_prior
2026-06-12,オリックス,阪神,2,1,京セラドーム大阪,,https://handenomori.com/jpb/20260612/,2026,1,1.0,6,1.0,23.36403691331043,-0.08821265762832275,-1.1689657213900895,0,0.19999999999999996,0.09999999999999998,0.8,0.8,1.1,-0.30000000000000027,-0.09999999999999998,-0.06494949494949487,-1.034141414141414,0.5175767219095301,0,0.5175767219095301,False,False,V4-A_prior
2026-06-12,ソフトバンク,ヤクルト,2,4,PayPayドーム,,https://handenomori.com/jpb/20260612/,2026,-2,0.0,6,1.0,145.60146021688274,0.2132074371976453,2.0343300110741973,0,1.0,0.7,6.2,4.199999999999999,2.8000000000000003,1.4,0.0,0.1628045157456922,2.1461675579322637,0.6238577812187001,1,0.6238577812187001,True,False,V4-A_prior
2026-06-12,ロッテ,DeNA,3,2,ZOZOマリンスタジアム,,https://handenomori.com/jpb/20260612/,2026,1,1.0,6,1.0,82.62086618386638,-0.09457236842105265,-0.9272791353383458,0,0.6,0.2,1.2000000000000002,0.39999999999999997,-0.3999999999999999,0.7999999999999998,-0.09999999999999998,0.009566326530612235,-0.5004251700680272,0.5370788093645679,0,0.5370788093645679,False,False,V4-A_prior
2026-06-12,日本ハム,中日,3,1,エスコンF,,https://handenomori.com/jpb/20260612/,2026,2,1.0,6,1.0,158.62085203647052,0.15336700336700332,1.4776094276094276,0,0.8,0.49999999999999994,3.6,2.4,0.7000000000000002,1.7,0.16666666666666663,0.1101648351648351,0.3902014652014652,0.5980530280578336,1,0.5980530280578336,False,True,V4-A_prior
2026-06-12,楽天,広島,2,1,楽天モバイル,,https://handenomori.com/jpb/20260612/,2026,1,1.0,6,1.0,-4.926816160287444,0.02365967365967364,-0.3210955710955711,0,-0.2,0.0,-3.2,-0.6,0.6000000000000001,-1.2000000000000002,-0.16666666666666669,-0.029827315541601285,-0.1970172684458399,0.5681155822996697,0,0.5681155822996697,False,False,V4-A_prior
2026-06-12,西武,巨人,3,0,メットライフドーム,,https://handenomori.com/jpb/20260612/,2026,3,1.0,6,1.0,92.04456958401443,-0.03759398496240601,-0.38345864661654133,0,0.19999999999999996,0.0,-0.5999999999999996,-0.3999999999999999,-0.9000000000000004,0.5,-0.16666666666666669,0.029999999999999916,0.15000000000000002,0.5281871272586518,0,0.5281871272586518,False,False,V4-A_prior
2026-06-13,オリックス,阪神,3,6,京セラドーム大阪,,https://handenomori.com/jpb/20260613/,2026,-3,0.0,6,1.0,40.035582717926445,-0.08821265762832275,-1.1689657213900895,0,0.6000000000000001,0.2,3.2,0.9,1.0,-0.10000000000000009,0.0,-0.06494949494949487,-1.034141414141414,0.5155273040066531,0,0.5155273040066531,False,True,V4-A_prior
2026-06-13,ソフトバンク,ヤクルト,8,1,PayPayドーム,,https://handenomori.com/jpb/20260613/,2026,7,1.0,6,1.0,116.05035005287732,0.2132074371976453,2.0343300110741973,0,0.6000000000000001,0.6000000000000001,4.4,3.7,2.4000000000000004,1.2999999999999998,-0.07142857142857145,0.1628045157456922,2.1461675579322637,0.6272651058448715,1,0.6272651058448715,True,True,V4-A_prior
2026-06-13,ロッテ,DeNA,6,16,ZOZOマリンスタジアム,,https://handenomori.com/jpb/20260613/,2026,-10,0.0,6,1.0,96.09739810249403,-0.09457236842105265,-0.9272791353383458,0,0.6,0.39999999999999997,0.40000000000000013,1.2999999999999998,0.30000000000000027,1.0,0.0,0.009566326530612235,-0.5004251700680272,0.5354290525824887,0,0.5354290525824887,False,True,V4-A_prior
2026-06-13,日本ハム,中日,4,3,エスコンF,,https://handenomori.com/jpb/20260613/,2026,1,1.0,6,1.0,168.5016382205547,0.15336700336700332,1.4776094276094276,0,0.8,0.6000000000000001,3.4000000000000004,2.8,0.7999999999999998,2.0,0.2142857142857143,0.1101648351648351,0.3902014652014652,0.5968832654771713,1,0.5968832654771713,False,True,V4-A_prior
2026-06-13,楽天,広島,0,2,楽天モバイル,,https://handenomori.com/jpb/20260613/,2026,-2,0.0,6,1.0,13.346342688598497,0.02365967365967364,-0.3210955710955711,0,0.2,0.10000000000000003,-0.7999999999999999,-0.6,0.2999999999999998,-0.8999999999999999,-0.07142857142857145,-0.029827315541601285,-0.1970172684458399,0.5659072086096295,0,0.5659072086096295,False,True,V4-A_prior
2026-06-13,西武,巨人,1,2,メットライフドーム,,https://handenomori.com/jpb/20260613/,2026,-1,0.0,6,1.0,105.04071044628745,-0.03759398496240601,-0.38345864661654133,0,0.4,0.10000000000000009,0.20000000000000018,-0.19999999999999996,-0.7999999999999998,0.5999999999999996,-0.07142857142857145,0.029999999999999916,0.15000000000000002,0.5265925693322743,0,0.5265925693322743,False,True,V4-A_prior
2026-06-14,オリックス,阪神,3,2,京セラドーム大阪,,https://handenomori.com/jpb/20260614/,2026,1,1.0,6,1.0,15.78211406287528,-0.08821265762832275,-1.1689657213900895,0,0.6000000000000001,0.10000000000000003,2.8,0.19999999999999996,0.3999999999999999,-0.19999999999999973,-0.07142857142857145,-0.06494949494949487,-1.034141414141414,0.518508569338575,0,0.518508569338575,False,False,V4-A_prior
2026-06-14,ソフトバンク,ヤクルト,0,4,PayPayドーム,,https://handenomori.com/jpb/20260614/,2026,-4,0.0,6,1.0,127.86455335288224,0.2132074371976453,2.0343300110741973,0,0.6000000000000001,0.6000000000000001,5.6,4.4,2.8000000000000003,1.5999999999999996,0.0,0.1628045157456922,2.1461675579322637,0.6259043901329647,1,0.6259043901329647,True,False,V4-A_prior
2026-06-14,ロッテ,DeNA,6,4,ZOZOマリンスタジアム,,https://handenomori.com/jpb/20260614/,2026,2,1.0,6,1.0,68.88969207740274,-0.09457236842105265,-0.9272791353383458,0,0.39999999999999997,0.3,-2.8000000000000003,-1.0,-0.7000000000000002,-0.2999999999999998,-0.07142857142857145,0.009566326530612235,-0.5004251700680272,0.5387589039056795,0,0.5387589039056795,False,False,V4-A_prior
2026-06-14,日本ハム,中日,5,9,エスコンF,,https://handenomori.com/jpb/20260614/,2026,-4,0.0,6,1.0,177.96536073510038,0.15336700336700332,1.4776094276094276,0,0.8,0.7,2.0,3.0,1.1,1.9000000000000001,0.25,0.1101648351648351,0.3902014652014652,0.5957618437842178,1,0.5957618437842178,False,False,V4-A_prior
2026-06-14,楽天,広島,0,3,楽天モバイル,,https://handenomori.com/jpb/20260614/,2026,-3,0.0,6,1.0,-9.418871645869103,0.02365967365967364,-0.3210955710955711,0,0.2,0.0,-0.8,-1.1,0.0,-1.1,-0.125,-0.029827315541601285,-0.1970172684458399,0.5686580516624191,0,0.5686580516624191,False,True,V4-A_prior
2026-06-14,西武,巨人,1,0,メットライフドーム,,https://handenomori.com/jpb/20260614/,2026,1,1.0,6,1.0,77.38926377406051,-0.03759398496240601,-0.38345864661654133,0,0.20000000000000007,0.10000000000000009,0.3999999999999999,0.3999999999999999,-0.40000000000000036,0.8,-0.125,0.029999999999999916,0.15000000000000002,0.5299845645577587,0,0.5299845645577587,False,False,V4-A_prior
2026-06-17,阪神,楽天,10,3,甲子園球場,,https://handenomori.com/jpb/20260617/,2026,7,1.0,6,1.0,105.28802573791836,0.1599260319732761,1.7075280362681937,0,-0.2,0.0,0.19999999999999996,1.3,0.7999999999999998,0.5,-0.2142857142857143,0.18224489795918364,1.4873469387755103,0.5393756268073088,0,0.5393756268073088,False,False,V4-A_prior
2026-06-19,DeNA,阪神,3,11,横浜スタジアム,,https://handenomori.com/jpb/20260619/,2026,-8,0.0,6,1.0,-65.53801616746728,-0.1064222440944882,-0.813115157480315,3,-0.2,-0.10000000000000003,-0.9999999999999999,-0.3,0.7999999999999998,-1.0999999999999996,0.09999999999999998,-0.11081632653061219,-0.6404081632653061,0.5289888213443553,0,0.5289888213443553,False,True,V4-A_prior
2026-06-19,オリックス,西武,6,5,京セラドーム大阪,,https://handenomori.com/jpb/20260619/,2026,1,1.0,6,1.0,-92.92738503447163,0.07518796992481208,0.3007518796992481,0,0.0,-0.30000000000000004,-0.3999999999999999,-1.7,0.3999999999999999,-2.1,0.09999999999999998,-0.06494949494949487,-0.6841414141414142,0.6007975572022591,1,0.6007975572022591,False,True,V4-A_prior
2026-06-19,ヤクルト,広島,9,2,神宮野球場,,https://handenomori.com/jpb/20260619/,2026,7,1.0,6,1.0,52.7313511623729,-0.027608825283243876,-0.5837805605247466,0,0.0,-0.3,-1.4,-2.6,-0.7999999999999998,-1.7999999999999998,0.30000000000000004,0.04706404706404704,0.033966033966033926,0.5539455467128415,0,0.5539455467128415,False,False,V4-A_prior
2026-06-19,ロッテ,楽天,8,5,ZOZOマリンスタジアム,,https://handenomori.com/jpb/20260619/,2026,3,1.0,6,1.0,135.1678210999669,-0.041068580542264754,-0.03286625655046704,3,0.19999999999999996,0.39999999999999997,-1.6,1.7000000000000002,1.4000000000000004,0.2999999999999998,0.09999999999999998,0.08099489795918369,0.3465136054421768,0.5389939695846276,0,0.5389939695846276,False,False,V4-A_prior
2026-06-19,巨人,中日,2,3,東京ドーム,,https://handenomori.com/jpb/20260619/,2026,-1,0.0,6,1.0,116.7289563530453,0.06442241968557755,0.48490544543176123,0,0.0,0.39999999999999997,-1.7999999999999998,1.4000000000000001,0.5,0.8999999999999999,0.19999999999999996,0.10730769230769233,0.09115384615384614,0.5870626231777278,1,0.5870626231777278,False,False,V4-A_prior
2026-06-19,日本ハム,ソフトバンク,4,3,エスコンF,,https://handenomori.com/jpb/20260619/,2026,1,1.0,6,1.0,-12.46982153112981,-0.03887496519075473,-0.15767195767195763,0,0.20000000000000007,0.10000000000000009,-0.3999999999999999,0.19999999999999996,-0.8000000000000003,1.0,-0.3,-0.08459383753501404,-1.0907563025210083,0.5478628839516297,0,0.5478628839516297,False,False,V4-A_prior
2026-06-20,オリックス,西武,0,4,京セラドーム大阪,,https://handenomori.com/jpb/20260620/,2026,-4,0.0,6,1.0,-69.62337547022389,0.07518796992481208,0.3007518796992481,0,0.20000000000000007,-0.09999999999999998,-0.6,-1.2,0.5,-1.7000000000000002,0.19999999999999996,-0.06494949494949487,-0.6841414141414142,0.5980430675213178,1,0.5980430675213178,False,False,V4-A_prior
2026-06-20,ヤクルト,広島,6,8,神宮野球場,,https://handenomori.com/jpb/20260620/,2026,-2,0.0,6,1.0,67.78579710264603,-0.027608825283243876,-0.5837805605247466,0,0.19999999999999996,-0.2,2.0,-1.1,-0.20000000000000018,-0.8999999999999999,0.30000000000000004,0.04706404706404704,0.033966033966033926,0.5521137264913042,0,0.5521137264913042,False,True,V4-A_prior
