date,home,away,home_score,away_score,venue,game_type,source_url,season,margin,target,month,home_adv,elo_diff,prev_win_diff,prev_rd_diff,rest_diff,win5_diff,win10_diff,rd5_diff,rd10_diff,off10_diff,def10_diff,h2h_diff,final_win_diff,final_rd_diff,prob_home,prediction,confidence,selected,hit,variant
2026-06-21,日本ハム,ソフトバンク,0,8,エスコンF,,https://handenomori.com/jpb/20260621/,2026,-8,0.0,6,1.0,-16.127545673717805,-0.03887496519075473,-0.15767195767195763,0,0.19999999999999996,0.10000000000000009,-1.2,-0.5999999999999999,-0.9000000000000004,0.2999999999999998,-0.3,-0.08459383753501404,-1.0907563025210083,0.48541317715982263,0,0.5145868228401773,False,True,V4-B_future_leaky
2026-06-23,ソフトバンク,オリックス,0,5,PayPayドーム,,https://handenomori.com/jpb/20260623/,2026,-5,0.0,6,1.0,62.79593086612613,0.09022556390977443,1.2330827067669172,0,0.19999999999999996,0.09999999999999998,4.0,2.6,1.9000000000000004,0.7000000000000002,-0.2,0.12240047534165177,1.9239453357100416,0.65758372764046,1,0.65758372764046,True,False,V4-B_future_leaky
2026-06-23,中日,DeNA,5,2,岐阜,,https://handenomori.com/jpb/20260623/,2026,3,1.0,6,1.0,16.304361265064017,-0.08380681818181818,-0.7580492424242424,0,0.39999999999999997,0.30000000000000004,1.4,1.9,0.20000000000000018,1.7000000000000002,-0.3,-0.026491365777080056,0.04925431711145997,0.5572285104227459,1,0.5572285104227459,False,True,V4-B_future_leaky
2026-06-23,広島,巨人,3,7,マツダスタジアム,,https://handenomori.com/jpb/20260623/,2026,-4,0.0,6,1.0,-70.27596402675431,-0.05777906304222091,-0.3001735106998265,0,0.4,0.0,0.6000000000000001,-1.0,-0.19999999999999973,-0.7999999999999998,-0.09999999999999998,-0.12241758241758244,-0.7903296703296703,0.5333021827425818,0,0.5333021827425818,False,True,V4-B_future_leaky
2026-06-23,日本ハム,ロッテ,4,0,エスコンF,,https://handenomori.com/jpb/20260623/,2026,4,1.0,6,1.0,18.22653058365654,0.1641325536062378,1.646839320523531,0,-0.4,0.0,-2.4,1.1,-0.6000000000000005,1.7000000000000002,0.0,0.07410714285714282,0.9398809523809524,0.6448037135132655,1,0.6448037135132655,True,True,V4-B_future_leaky
2026-06-23,楽天,西武,8,4,山形市,,https://handenomori.com/jpb/20260623/,2026,4,1.0,6,1.0,-253.7875576277945,0.0034745955798587413,-0.23781043517885625,0,-0.6,-0.6000000000000001,-4.6,-4.1,-1.2000000000000002,-2.9000000000000004,-0.09999999999999998,-0.18224489795918364,-1.1373469387755102,0.4997824790454634,0,0.5002175209545365,False,False,V4-B_future_leaky
2026-06-23,阪神,ヤクルト,3,4,甲子園球場,,https://handenomori.com/jpb/20260623/,2026,-1,0.0,6,1.0,63.0938467847418,0.2111945309161936,1.9702130256973693,0,0.4,0.2,3.4,1.7,0.5999999999999996,1.1,0.09999999999999998,0.10535353535353531,1.2563636363636363,0.6581795260633236,1,0.6581795260633236,True,False,V4-B_future_leaky
2026-06-24,ソフトバンク,オリックス,8,5,PayPayドーム,,https://handenomori.com/jpb/20260624/,2026,3,1.0,6,1.0,37.310457516291535,0.09022556390977443,1.2330827067669172,0,-0.19999999999999996,-0.09999999999999998,0.0,1.1,1.2000000000000002,-0.09999999999999964,-0.2,0.12240047534165177,1.9239453357100416,0.6749786424659481,1,0.6749786424659481,True,True,V4-B_future_leaky
2026-06-24,中日,DeNA,4,6,ナゴヤドーム,,https://handenomori.com/jpb/20260624/,2026,-2,0.0,6,1.0,33.37232511979482,-0.08380681818181818,-0.7580492424242424,0,0.6000000000000001,0.4,2.6,2.5,0.7000000000000002,1.7999999999999998,-0.2,-0.026491365777080056,0.04925431711145997,0.5248274841472848,0,0.5248274841472848,False,True,V4-B_future_leaky
2026-06-24,日本ハム,ロッテ,7,4,エスコンF,,https://handenomori.com/jpb/20260624/,2026,3,1.0,6,1.0,35.18631240192167,0.1641325536062378,1.646839320523531,0,-0.19999999999999996,0.09999999999999998,-0.8,1.6,-0.40000000000000036,2.0,0.09999999999999998,0.07410714285714282,0.9398809523809524,0.6308015469110546,1,0.6308015469110546,False,True,V4-B_future_leaky
2026-06-25,ソフトバンク,オリックス,5,2,PayPayドーム,,https://handenomori.com/jpb/20260625/,2026,3,1.0,6,1.0,53.20701159089367,0.09022556390977443,1.2330827067669172,0,0.19999999999999996,0.0,2.2,1.2,0.8999999999999999,0.30000000000000027,-0.09999999999999998,0.12240047534165177,1.9239453357100416,0.6622267561782068,1,0.6622267561782068,True,True,V4-B_future_leaky
2026-06-25,中日,DeNA,3,1,ナゴヤドーム,,https://handenomori.com/jpb/20260625/,2026,2,1.0,6,1.0,9.486530198313176,-0.08380681818181818,-0.7580492424242424,0,0.39999999999999997,0.3,3.0,2.1,0.5999999999999996,1.5,-0.2,-0.026491365777080056,0.04925431711145997,0.5556095678570001,1,0.5556095678570001,False,True,V4-B_future_leaky
2026-06-25,楽天,西武,2,0,楽天モバイル,,https://handenomori.com/jpb/20260625/,2026,2,1.0,6,1.0,-222.6303532730924,0.0034745955798587413,-0.23781043517885625,0,-0.39999999999999997,-0.39999999999999997,-2.8,-2.9,-0.3999999999999999,-2.5,0.0,-0.18224489795918364,-1.1373469387755102,0.5626938817723138,1,0.5626938817723138,False,True,V4-B_future_leaky
2026-06-26,西武,日本ハム,4,3,メットライフドーム,,https://handenomori.com/jpb/20260626/,2026,1,1.0,6,1.0,32.05113203540782,-0.12653856864383178,-1.3761626287942077,-1,-0.19999999999999996,-0.09999999999999998,0.39999999999999997,0.5,-0.8999999999999995,1.4,0.09999999999999998,0.027142857142857135,-0.14904761904761904,0.5716385865649531,1,0.5716385865649531,False,True,V4-B_future_leaky
2026-06-27,オリックス,楽天,1,5,ほっと神戸,,https://handenomori.com/jpb/20260627/,2026,-4,0.0,6,1.0,115.92901655136916,0.07171337434495334,0.5385623148781044,0,-0.2,0.09999999999999998,0.0,0.7,0.09999999999999964,0.6000000000000005,0.19999999999999996,0.11729540300968877,0.453205524634096,0.5312722942782557,0,0.5312722942782557,False,True,V4-B_future_leaky
2026-06-27,広島,阪神,3,2,マツダスタジアム,,https://handenomori.com/jpb/20260627/,2026,1,1.0,6,1.0,-77.00382100541242,-0.18358570563294974,-1.3864324651726228,0,0.0,0.0,-3.8,-1.4,-1.4,0.0,-0.2,-0.15241758241758235,-1.2903296703296703,0.4974100513719522,0,0.5025899486280478,False,False,V4-B_future_leaky
2026-06-27,西武,日本ハム,2,4,メットライフドーム,,https://handenomori.com/jpb/20260627/,2026,-2,0.0,6,1.0,48.23857393330786,-0.12653856864383178,-1.3761626287942077,0,0.19999999999999996,0.0,1.2,0.8,-0.8999999999999999,1.7000000000000002,0.09999999999999998,0.027142857142857135,-0.14904761904761904,0.5478305307312357,1,0.5478305307312357,False,False,V4-B_future_leaky
2026-06-28,DeNA,巨人,1,2,横浜スタジアム,,https://handenomori.com/jpb/20260628/,2026,-1,0.0,6,1.0,-104.81005382755984,0.01938439849624063,0.2731437969924812,-2,-0.2,-0.3,-2.6,-1.6,0.5,-2.1,-0.3,-0.08081632653061227,-0.1404081632653061,0.5159160261619603,0,0.5159160261619603,False,True,V4-B_future_leaky
2026-06-28,オリックス,楽天,5,2,ほっと神戸,,https://handenomori.com/jpb/20260628/,2026,3,1.0,6,1.0,87.74903516651125,0.07171337434495334,0.5385623148781044,0,-0.39999999999999997,-0.09999999999999998,-2.2,-1.0,-0.7000000000000002,-0.2999999999999998,0.09999999999999998,0.11729540300968877,0.453205524634096,0.5401268377995508,1,0.5401268377995508,False,True,V4-B_future_leaky
2026-06-28,ヤクルト,中日,4,3,神宮野球場,,https://handenomori.com/jpb/20260628/,2026,1,1.0,6,1.0,29.029508040365727,-0.02096546863988724,-0.39904862579281186,2,0.0,-0.09999999999999998,1.0,-0.8,0.2999999999999998,-1.0999999999999996,-0.09999999999999998,0.03195415695415693,-0.6652097902097902,0.6031735476631658,1,0.6031735476631658,False,True,V4-B_future_leaky
2026-06-28,広島,阪神,3,12,マツダスタジアム,,https://handenomori.com/jpb/20260628/,2026,-9,0.0,6,1.0,-54.597598424890975,-0.18358570563294974,-1.3864324651726228,0,0.0,0.09999999999999998,-4.199999999999999,-1.7,-1.1999999999999997,-0.5,-0.09999999999999998,-0.15241758241758235,-1.2903296703296703,0.47712542785353407,0,0.5228745721464659,False,True,V4-B_future_leaky
2026-06-28,西武,日本ハム,1,5,メットライフドーム,,https://handenomori.com/jpb/20260628/,2026,-4,0.0,6,1.0,23.536596251226683,-0.12653856864383178,-1.3761626287942077,0,-0.19999999999999996,-0.09999999999999998,-1.0,0.4,-1.1999999999999997,1.6000000000000005,0.09999999999999998,0.027142857142857135,-0.14904761904761904,0.581047592596009,1,0.581047592596009,False,False,V4-B_future_leaky
2026-06-30,DeNA,広島,4,7,ハードオフ新潟,,https://handenomori.com/jpb/20260630/,2026,-3,0.0,6,1.0,-26.341682036833845,0.07716346153846154,0.5733173076923077,0,-0.39999999999999997,-0.3,0.8,0.6,0.8000000000000003,-0.20000000000000018,0.19999999999999996,0.04160125588697017,0.6499215070643641,0.6097802978253364,1,0.6097802978253364,False,False,V4-B_future_leaky
2026-06-30,ソフトバンク,西武,6,0,東京ドーム,,https://handenomori.com/jpb/20260630/,2026,6,1.0,6,1.0,7.321165164410331,0.1654135338345865,1.5338345864661653,3,0.6000000000000001,0.19999999999999996,4.6,1.9,2.0,-0.10000000000000009,-0.2,0.0574509803921569,1.2398039215686274,0.6726663157318508,1,0.6726663157318508,True,True,V4-B_future_leaky
2026-06-30,巨人,ヤクルト,3,4,弘前,,https://handenomori.com/jpb/20260630/,2026,-1,0.0,6,1.0,48.68061105788024,0.08538788832546479,0.883954071224573,0,0.0,0.0,-0.6,0.2,-1.2999999999999998,1.5,-0.2,0.0753535353535354,0.7563636363636363,0.6221525781315999,1,0.6221525781315999,False,False,V4-B_future_leaky
2026-06-30,日本ハム,オリックス,9,2,エスコンF,,https://handenomori.com/jpb/20260630/,2026,7,1.0,6,1.0,68.1990902358732,0.0513505987190197,1.0754107490949596,0,0.4,0.19999999999999996,2.8,0.8,1.0,-0.20000000000000018,0.0,0.03780663780663773,0.8331890331890333,0.5473895535837607,1,0.5473895535837607,False,True,V4-B_future_leaky
2026-06-30,楽天,ロッテ,2,5,楽天モバイル,,https://handenomori.com/jpb/20260630/,2026,-3,0.0,6,1.0,-102.03568109290518,0.041068580542264754,0.03286625655046704,-4,0.0,-0.19999999999999996,0.6000000000000001,0.19999999999999996,-1.3000000000000003,1.5,-0.2,-0.08099489795918369,-0.3465136054421768,0.5340168179453745,0,0.5340168179453745,False,True,V4-B_future_leaky
2026-06-30,阪神,中日,3,2,甲子園球場,,https://handenomori.com/jpb/20260630/,2026,1,1.0,6,1.0,73.03311477752959,0.19022906227630637,1.5711643999045575,0,0.0,0.0,2.4000000000000004,1.7999999999999998,1.4999999999999996,0.30000000000000027,0.30000000000000004,0.13730769230769224,0.5911538461538461,0.6302013942615906,1,0.6302013942615906,False,True,V4-B_future_leaky
2026-07-01,ソフトバンク,西武,11,0,PayPayドーム,,https://handenomori.com/jpb/20260701/,2026,11,1.0,7,1.0,24.89694119097635,0.1654135338345865,1.5338345864661653,0,0.6000000000000001,0.19999999999999996,5.6,2.9000000000000004,2.4,0.5,-0.09999999999999998,0.0574509803921569,1.2398039215686274,0.6189888504589397,1,0.6189888504589397,False,True,V4-B_future_leaky
2026-07-01,巨人,ヤクルト,2,1,盛岡,,https://handenomori.com/jpb/20260701/,2026,1,1.0,7,1.0,23.95460129649223,0.08538788832546479,0.883954071224573,0,0.0,-0.19999999999999996,0.6,-1.1,-1.6999999999999997,0.6000000000000001,-0.2,0.0753535353535354,0.7563636363636363,0.6039151087614548,1,0.6039151087614548,False,True,V4-B_future_leaky
2026-07-01,日本ハム,オリックス,6,0,エスコンF,,https://handenomori.com/jpb/20260701/,2026,6,1.0,7,1.0,82.4272282947311,0.0513505987190197,1.0754107490949596,0,0.6000000000000001,0.19999999999999996,5.8,1.8,1.5999999999999996,0.20000000000000018,0.0,0.03780663780663773,0.8331890331890333,0.5177039493252645,0,0.5177039493252645,False,False,V4-B_future_leaky
2026-07-01,楽天,ロッテ,0,5,郡山,,https://handenomori.com/jpb/20260701/,2026,-5,0.0,7,1.0,-118.22398010490451,0.041068580542264754,0.03286625655046704,0,0.0,-0.3,0.4,-0.2999999999999998,-1.4999999999999996,1.2000000000000002,-0.3,-0.08099489795918369,-0.3465136054421768,0.4603664100746175,0,0.5396335899253826,False,True,V4-B_future_leaky
2026-07-02,ソフトバンク,西武,3,1,PayPayドーム,,https://handenomori.com/jpb/20260702/,2026,2,1.0,7,1.0,41.48275340990108,0.1654135338345865,1.5338345864661653,0,0.6000000000000001,0.39999999999999997,8.0,5.4,3.4000000000000004,2.0,-0.09999999999999998,0.0574509803921569,1.2398039215686274,0.6490679893598135,1,0.6490679893598135,True,True,V4-B_future_leaky
2026-07-02,日本ハム,オリックス,9,1,エスコンF,,https://handenomori.com/jpb/20260702/,2026,8,1.0,7,1.0,95.91372282982115,0.0513505987190197,1.0754107490949596,0,0.6000000000000001,0.39999999999999997,7.0,3.5,2.0000000000000004,1.5000000000000004,0.09999999999999998,0.03780663780663773,0.8331890331890333,0.5235722783718222,0,0.5235722783718222,False,False,V4-B_future_leaky
2026-07-02,阪神,中日,2,3,甲子園球場,,https://handenomori.com/jpb/20260702/,2026,-1,0.0,7,1.0,87.00719641756268,0.19022906227630637,1.5711643999045575,0,0.19999999999999996,0.09999999999999998,1.6,1.9,1.5,0.3999999999999999,0.30000000000000004,0.13730769230769224,0.5911538461538461,0.6124781457311481,1,0.6124781457311481,False,False,V4-B_future_leaky
2026-07-03,ソフトバンク,ロッテ,3,2,PayPayドーム,,https://handenomori.com/jpb/20260703/,2026,1,1.0,7,1.0,83.81688274717499,0.20300751879699253,1.8045112781954886,-1,0.4,0.0,4.2,2.5,0.7000000000000002,1.7999999999999998,0.0,0.15870098039215685,2.030637254901961,0.6498233293375354,1,0.6498233293375354,True,True,V4-B_future_leaky
2026-07-03,中日,巨人,1,0,ナゴヤドーム,,https://handenomori.com/jpb/20260703/,2026,1,1.0,7,1.0,-83.63465683608956,-0.06442241968557755,-0.48490544543176123,-1,-0.19999999999999996,0.09999999999999998,-0.8,0.8,1.5,-0.6999999999999997,0.0,-0.10730769230769233,-0.09115384615384614,0.5606857001826275,1,0.5606857001826275,False,True,V4-B_future_leaky
2026-07-03,楽天,日本ハム,8,0,楽天モバイル,,https://handenomori.com/jpb/20260703/,2026,8,1.0,7,1.0,-205.16376689569347,-0.12306397306397304,-1.6139730639730638,1,-0.6,-0.39999999999999997,-6.4,-3.9000000000000004,-2.3000000000000003,-1.5999999999999996,-0.2,-0.1551020408163265,-1.2863945578231293,0.5012529939310294,0,0.5012529939310294,False,False,V4-B_future_leaky
2026-07-03,阪神,広島,1,5,甲子園球場,,https://handenomori.com/jpb/20260703/,2026,-4,0.0,7,1.0,56.83446820023846,0.18358570563294974,1.3864324651726228,-2,-0.19999999999999996,0.0,3.0,3.4,1.9,1.5,0.09999999999999998,0.15241758241758235,1.2903296703296703,0.6668485673840909,1,0.6668485673840909,True,False,V4-B_future_leaky
2026-07-04,ソフトバンク,ロッテ,1,8,PayPayドーム,,https://handenomori.com/jpb/20260704/,2026,-7,0.0,7,1.0,97.23196036552645,0.20300751879699253,1.8045112781954886,0,0.6,0.20000000000000007,4.6,3.2,1.1000000000000005,2.1,0.09999999999999998,0.15870098039215685,2.030637254901961,0.6274599734925543,1,0.6274599734925543,False,False,V4-B_future_leaky
2026-07-04,ヤクルト,DeNA,1,12,神宮野球場,,https://handenomori.com/jpb/20260704/,2026,-11,0.0,7,1.0,86.45698328076492,-0.10477228682170542,-1.1570978682170543,-1,0.39999999999999997,0.39999999999999997,1.5999999999999999,1.4,-0.20000000000000018,1.6000000000000005,0.19999999999999996,0.0054627911770768756,-0.6159554730983302,0.47535166999522993,0,0.5246483300047701,False,True,V4-B_future_leaky
2026-07-04,中日,巨人,2,1,ナゴヤドーム,,https://handenomori.com/jpb/20260704/,2026,1,1.0,7,1.0,-60.8531649393658,-0.06442241968557755,-0.48490544543176123,0,0.0,0.09999999999999998,-0.4,0.3,0.6999999999999997,-0.3999999999999999,0.09999999999999998,-0.10730769230769233,-0.09115384615384614,0.5283999182871101,0,0.5283999182871101,False,False,V4-B_future_leaky
2026-07-04,楽天,日本ハム,4,1,楽天モバイル,,https://handenomori.com/jpb/20260704/,2026,3,1.0,7,1.0,-176.08307861017852,-0.12306397306397304,-1.6139730639730638,0,-0.4,-0.29999999999999993,-3.1999999999999997,-2.3,-0.8000000000000003,-1.5,-0.09999999999999998,-0.1551020408163265,-1.2863945578231293,0.49171607499484726,0,0.5082839250051527,False,False,V4-B_future_leaky
2026-07-05,オリックス,西武,3,1,京セラドーム大阪,,https://handenomori.com/jpb/20260705/,2026,2,1.0,7,1.0,-63.74131278100981,0.07518796992481208,0.3007518796992481,0,0.2,-0.09999999999999998,0.5999999999999996,-0.5,0.2999999999999998,-0.7999999999999998,0.09999999999999998,-0.06494949494949487,-0.6841414141414142,0.5327234096300283,0,0.5327234096300283,False,False,V4-B_future_leaky
2026-07-05,ソフトバンク,ロッテ,7,2,PayPayドーム,,https://handenomori.com/jpb/20260705/,2026,5,1.0,7,1.0,69.967493076555,0.20300751879699253,1.8045112781954886,0,0.20000000000000007,0.20000000000000007,0.3999999999999999,2.0,0.40000000000000036,1.5999999999999996,0.09999999999999998,0.15870098039215685,2.030637254901961,0.6637830380218954,1,0.6637830380218954,True,True,V4-B_future_leaky
2026-07-05,ヤクルト,DeNA,4,6,神宮野球場,,https://handenomori.com/jpb/20260705/,2026,-2,0.0,7,1.0,59.73689995312748,-0.10477228682170542,-1.1570978682170543,0,0.19999999999999996,0.2,-3.2,-1.1,-1.5,0.40000000000000036,0.19999999999999996,0.0054627911770768756,-0.6159554730983302,0.4737972655330448,0,0.5262027344669552,False,True,V4-B_future_leaky
2026-07-05,中日,巨人,0,1,ナゴヤドーム,,https://handenomori.com/jpb/20260705/,2026,-1,0.0,7,1.0,-39.3676778641302,-0.06442241968557755,-0.48490544543176123,0,0.19999999999999996,0.19999999999999996,0.4,0.5,0.6999999999999997,-0.19999999999999973,0.09999999999999998,-0.10730769230769233,-0.09115384615384614,0.5047773124682373,0,0.5047773124682373,False,True,V4-B_future_leaky
2026-07-05,楽天,日本ハム,3,6,楽天モバイル,,https://handenomori.com/jpb/20260705/,2026,-3,0.0,7,1.0,-148.38046949283375,-0.12306397306397304,-1.6139730639730638,0,-0.19999999999999996,-0.19999999999999996,-2.0,-1.8000000000000003,-0.7999999999999998,-1.0,0.0,-0.1551020408163265,-1.2863945578231293,0.477563492893912,0,0.522436507106088,False,True,V4-B_future_leaky
2026-07-05,阪神,広島,6,4,甲子園球場,,https://handenomori.com/jpb/20260705/,2026,2,1.0,7,1.0,31.66781808342921,0.18358570563294974,1.3864324651726228,0,-0.19999999999999996,-0.19999999999999996,1.8,2.2,1.0,1.2000000000000002,0.0,0.15241758241758235,1.2903296703296703,0.6918412306053966,1,0.6918412306053966,True,True,V4-B_future_leaky
2026-07-07,DeNA,中日,4,0,横浜スタジアム,,https://handenomori.com/jpb/20260707/,2026,4,1.0,7,1.0,-29.653462889416915,0.08380681818181818,0.7580492424242424,0,-0.19999999999999996,-0.3,1.2,-1.0,1.2000000000000002,-2.2,0.09999999999999998,0.026491365777080056,-0.04925431711145997,0.5585150019006024,1,0.5585150019006024,False,True,V4-B_future_leaky
2026-07-07,オリックス,ソフトバンク,3,6,京セラドーム大阪,,https://handenomori.com/jpb/20260707/,2026,-3,0.0,7,1.0,-110.20855431595328,-0.09022556390977443,-1.2330827067669172,0,-0.4,-0.5,-5.6,-5.0,-2.5,-2.5,0.09999999999999998,-0.12240047534165177,-1.9239453357100416,0.4416520924602601,0,0.55834790753974,False,True,V4-B_future_leaky
2026-07-07,ロッテ,日本ハム,10,2,ZOZOマリンスタジアム,,https://handenomori.com/jpb/20260707/,2026,8,1.0,7,1.0,-50.23986578101972,-0.1641325536062378,-1.646839320523531,0,0.0,-0.09999999999999998,0.6000000000000001,-1.1,-0.2999999999999998,-0.8000000000000003,-0.09999999999999998,-0.07410714285714282,-0.9398809523809524,0.5092442899630666,0,0.5092442899630666,False,False,V4-B_future_leaky
